Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
³²ÇØ,205,05,205-05,33.6217,128.1533,2009-10-16 03:45,0,23.393,1,33.708,1,5.05,1,1,0.1003,0.162,5.34,8.0677,,,1016,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2009-10-16 03:45,10,23.438,1,33.742,1,4.95,1,1,,,,,,,1016,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2009-10-16 03:45,20,23.441,1,33.743,1,4.72,1,1,0.0354,0.052,8.351,6.656,,,1016,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2009-10-16 03:45,30,23.378,1,33.727,1,4.76,1,1,,,,,,,1016,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2009-10-16 03:45,50,20.86,1,33.572,1,4.22,1,1,0.5852,0.743,20.485,14.062,,,1016,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2009-10-16 03:45,75,19.094,1,33.632,1,3.64,1,1,,,,,,,1016,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2009-10-16 03:45,100,14.751,1,34.005,1,3.7,1,1,0.994,0.169,25.667,22.2148,,,1016,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2009-10-16 05:30,0,20.557,1,32.663,1,5.19,1,1,,,,,,,1015,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2009-10-16 05:30,10,20.504,1,32.81,1,5.19,1,1,,,,,,,1015,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2009-10-16 05:30,20,19.718,1,32.616,1,4.61,1,1,,,,,,,1015,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2009-10-16 05:30,30,19.111,1,32.609,1,4.45,1,1,,,,,,,1015,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2009-10-16 05:30,50,17.265,1,33.204,1,3.97,1,1,,,,,,,1015,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2009-10-16 05:30,75,15.801,1,34.173,1,3.69,1,1,,,,,,,1015,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2009-10-16 05:30,100,15.616,1,34.229,1,4.4425,1,1,,,,,,,1015,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2009-10-16 06:55,0,19.958,1,32.657,1,5.33,1,1,0.0097,0.055,9.11,9.7278,,9,1015,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2009-10-16 06:55,10,19.935,1,32.659,1,5.43,1,1,,,,,,9,1015,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2009-10-16 06:55,20,18.42,1,32.626,1,4.5,1,1,0.3126,0.473,14.762,11.433,,9,1015,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2009-10-16 06:55,30,16.771,1,32.632,1,4.14,1,1,,,,,,9,1015,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2009-10-16 06:55,50,16.196,1,33.735,1,3.72,1,1,0.8935,0.102,19.535,18.0653,,9,1015,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2009-10-16 06:55,75,15.731,1,34.248,1,3.74,1,1,0.988,0.105,26.218,22.1825,,9,1015,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2009-10-16 08:00,0,20.757,1,32.6,1,5.185,1,1,,,,,,10,1015,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2009-10-16 08:00,10,20.766,1,32.599,1,5.215,1,1,,,,,,10,1015,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2009-10-16 08:00,20,21.345,1,32.967,1,5.405,1,1,,,,,,10,1015,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2009-10-16 08:00,30,20.49,1,33.122,1,4.34,1,1,,,,,,10,1015,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2009-10-16 08:00,50,13.414,1,33.636,1,3.48,1,1,,,,,,10,1015,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2009-10-16 08:50,0,20.805,1,32.574,1,5.04,1,1,0.2805,0.131,5.073,7.1381,,8,1016,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2009-10-16 08:50,10,20.801,1,32.574,1,5,1,1,,,,,,8,1016,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2009-10-16 08:50,20,20.799,1,32.575,1,6.31,1,1,0.1242,0.194,8.628,6.5983,,8,1016,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2009-10-16 08:50,30,20.198,1,32.72,1,4.54,1,1,,,,,,8,1016,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2009-10-16 08:50,50,15.67,1,33.404,1,3.24,1,1,1.1338,0.499,24.154,25.4434,,8,1016,Å½±¸ 8
³²ÇØ,204,01,204-01,34.3467,127.7317,2009-10-16 09:20,0,20.837,1,32.59,1,5.1,1,1,,,,,,,1016,Å½±¸ 8
³²ÇØ,204,01,204-01,34.3467,127.7317,2009-10-16 09:20,10,20.833,1,32.594,1,5.055,1,1,,,,,,,1016,Å½±¸ 8
³²ÇØ,204,01,204-01,34.3467,127.7317,2009-10-16 09:20,20,20.807,1,32.606,1,5.545,1,1,,,,,,,1016,Å½±¸ 8
³²ÇØ,204,01,204-01,34.3467,127.7317,2009-10-16 09:20,30,20.248,1,32.698,1,4.54,1,1,,,,,,,1016,Å½±¸ 8
³²ÇØ,205,00,205-00,34.4167,127.6667,2009-10-16 09:52,0,20.809,1,32.421,1,5.13,1,1,,,,,,3,1015,Å½±¸ 8
³²ÇØ,205,00,205-00,34.4167,127.6667,2009-10-16 09:52,10,20.722,1,32.597,1,5.0825,1,1,,,,,,3,1015,Å½±¸ 8
³²ÇØ,205,00,205-00,34.4167,127.6667,2009-10-16 09:52,20,20.576,1,32.645,1,5.1625,1,1,,,,,,3,1015,Å½±¸ 8
³²ÇØ,204,00,204-00,34.3,127.533,2009-10-16 10:45,0,20.896,1,32.261,1,5.145,1,1,,,,,,3,1015,Å½±¸ 8
³²ÇØ,204,00,204-00,34.3,127.533,2009-10-16 10:45,10,20.898,1,32.26,1,5.0962,1,1,,,,,,3,1015,Å½±¸ 8
³²ÇØ,204,00,204-00,34.3,127.533,2009-10-16 10:45,20,20.879,1,32.261,1,4.9712,1,1,,,,,,3,1015,Å½±¸ 8
³²ÇØ,204,02,204-02,34.2283,127.59,2009-10-16 11:20,0,20.873,1,32.303,1,5.16,1,1,0.2236,0.741,3.862,10.4164,,,,Å½±¸ 8
³²ÇØ,204,02,204-02,34.2283,127.59,2009-10-16 11:20,10,20.786,1,32.3,1,5.11,1,1,,,,,,,,Å½±¸ 8
³²ÇØ,204,02,204-02,34.2283,127.59,2009-10-16 11:20,20,20.489,1,32.38,1,4.78,1,1,0.2207,0.51,9.754,9.1956,,,,Å½±¸ 8
³²ÇØ,204,03,204-03,34.1117,127.4467,2009-10-16 12:20,0,20.499,1,32.296,1,5.4,1,1,,,,,,7.5,1014,Å½±¸ 8
³²ÇØ,204,03,204-03,34.1117,127.4467,2009-10-16 12:20,10,20.312,1,32.316,1,5.185,1,1,,,,,,7.5,1014,Å½±¸ 8
³²ÇØ,204,03,204-03,34.1117,127.4467,2009-10-16 12:20,20,18.991,1,32.635,1,4.98,1,1,,,,,,7.5,1014,Å½±¸ 8
³²ÇØ,204,03,204-03,34.1117,127.4467,2009-10-16 12:20,30,15.822,1,32.905,1,4.48,1,1,,,,,,7.5,1014,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2009-10-18 13:00,0,19.2,1,32.386,1,5.64,1,1,0.0893,0.203,3.094,11.2347,,9,1010,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2009-10-18 13:00,10,19.056,1,32.38,1,5.26,1,1,,,,,,9,1010,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2009-10-18 13:00,20,18.496,1,32.479,1,5.18,1,1,0.1712,0.199,10.437,9.9837,,9,1010,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2009-10-18 13:00,30,18.303,1,32.551,1,4.48,1,1,,,,,,9,1010,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2009-10-18 13:00,50,15.065,1,33.223,1,3.78,1,1,1.0032,0.119,20.786,22.1842,,9,1010,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2009-10-18 13:00,75,15.786,1,34.309,1,3.44,1,1,0.7732,0.105,23.143,17.1,,9,1010,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2009-10-18 14:15,0,21.517,1,32.504,1,5.53,1,1,,,,,,9,1010,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2009-10-18 14:15,10,21.503,1,32.511,1,5.06,1,1,,,,,,9,1010,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2009-10-18 14:15,20,21.524,1,32.597,1,5.25,1,1,,,,,,9,1010,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2009-10-18 14:15,30,22.234,1,33.412,1,4.55,1,1,,,,,,9,1010,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2009-10-18 14:15,50,19.244,1,33.754,1,3.655,1,1,,,,,,9,1010,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2009-10-18 14:15,75,16.648,1,34.507,1,3.26,1,1,,,,,,9,1010,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2009-10-18 15:20,0,22.545,1,33.502,1,5.42,1,1,0.0599,0.058,7.226,,,10,1010,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2009-10-18 15:20,10,22.567,1,33.522,1,4.86,1,1,,,,,,10,1010,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2009-10-18 15:20,20,22.579,1,33.605,1,5.32,1,1,0.0514,0.245,8.804,,,10,1010,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2009-10-18 15:20,30,22.265,1,33.678,1,4.62,1,1,,,,,,10,1010,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2009-10-18 15:20,50,20.331,1,34.126,1,3.53,1,1,0.6861,0.203,16.266,,,10,1010,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2009-10-18 15:20,75,19.261,1,34.361,1,3.08,1,1,,,,,,10,1010,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2009-10-18 15:20,100,16.309,1,34.541,1,3.45,1,1,0.995,0.08,21.386,,,10,1010,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2009-10-21 13:40,0,24.065,1,34.079,1,5,1,1,0.1104,0.077,10.028,5.2135,,15,1020,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2009-10-21 13:40,10,23.984,1,34.073,1,4.64,1,1,,,,,,15,1020,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2009-10-21 13:40,20,23.862,1,34.048,1,4.78,1,1,0.3165,0.058,6.636,6.4434,,15,1020,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2009-10-21 13:40,30,23.791,1,34.032,1,4.54,1,1,,,,,,15,1020,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2009-10-21 13:40,50,23.787,1,34.017,1,4.46,1,1,0.0943,0.064,3.645,4.5603,,15,1020,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2009-10-21 13:40,75,19.603,1,34.066,1,2.97,1,1,,,,,,15,1020,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2009-10-21 13:40,100,16.763,1,34.515,1,3.37,1,1,,,,,,15,1020,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2009-10-21 13:40,125,16.448,1,34.55,1,3.05,1,1,1.055,0.236,14.529,20.4367,,15,1020,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2009-10-21 14:50,0,24.423,1,34.177,1,4.84,1,1,,,,,,16,1020,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2009-10-21 14:50,10,24.39,1,34.182,1,4.695,1,1,,,,,,16,1020,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2009-10-21 14:50,20,24.368,1,34.175,1,4.82,1,1,,,,,,16,1020,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2009-10-21 14:50,30,24.347,1,34.175,1,4.575,1,1,,,,,,16,1020,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2009-10-21 14:50,50,24.132,1,34.171,1,4.715,1,1,,,,,,16,1020,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2009-10-21 14:50,75,20.623,1,34.481,1,3.315,1,1,,,,,,16,1020,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2009-10-21 14:50,100,16.285,1,34.558,1,3.635,1,1,,,,,,16,1020,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2009-10-21 14:50,125,16.091,1,34.593,1,3.82,1,1,,,,,,16,1020,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2009-10-21 16:10,0,24.239,1,34.115,1,4.68,1,1,0.2107,0.068,7.389,4.5915,,15,1021,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2009-10-21 16:10,10,24.231,1,34.114,1,4.75,1,1,,,,,,15,1021,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2009-10-21 16:10,20,24.203,1,34.116,1,4.86,1,1,0.0588,0.057,5.683,3.7542,,15,1021,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2009-10-21 16:10,30,24.197,1,34.115,1,4.61,1,1,,,,,,15,1021,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2009-10-21 16:10,50,24.198,1,34.119,1,4.97,1,1,0.0388,0.058,7.104,4.3644,,15,1021,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2009-10-21 16:10,75,21.149,1,34.471,1,3.66,1,1,,,,,,15,1021,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2009-10-21 16:10,100,16.856,1,34.594,1,3.9,1,1,0.9127,0.092,20.165,15.908,,15,1021,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2009-10-21 17:35,0,24.403,1,34.169,1,4.59,1,1,,,,,,14,1021,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2009-10-21 17:35,10,24.407,1,34.16,1,4.655,1,1,,,,,,14,1021,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2009-10-21 17:35,20,24.413,1,34.166,1,4.69,1,1,,,,,,14,1021,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2009-10-21 17:35,30,24.404,1,34.164,1,4.585,1,1,,,,,,14,1021,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2009-10-21 17:35,50,24.389,1,34.162,1,4.77,1,1,,,,,,14,1021,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2009-10-21 17:35,75,22.275,1,34.422,1,3.98,1,1,,,,,,14,1021,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2009-10-21 17:35,100,20.163,1,34.553,1,3.675,1,1,,,,,,14,1021,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2009-10-21 20:50,0,24.443,1,34.171,1,4.5,1,1,0.0734,0.064,4.852,3.9626,,,1020,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2009-10-21 20:50,10,24.444,1,34.174,1,4.56,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2009-10-21 20:50,20,24.449,1,34.173,1,4.52,1,1,0.0825,0.044,7.54,3.813,,,1020,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2009-10-21 20:50,30,24.458,1,34.174,1,4.56,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2009-10-21 20:50,50,24.453,1,34.186,1,4.57,1,1,0.1187,0.053,6.271,3.0839,,,1020,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2009-10-21 20:50,75,24.262,1,34.217,1,4.3,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2009-10-21 20:50,100,20.923,1,34.43,1,3.45,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2009-10-21 20:50,125,17.243,1,34.596,1,3.4,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2009-10-21 20:50,150,14.405,1,34.548,1,3.81,1,1,1.1973,0.07,5.367,27.8954,,,1020,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2009-10-21 22:25,0,24.356,1,34.195,1,4.615,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2009-10-21 22:25,10,24.364,1,34.186,1,4.565,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2009-10-21 22:25,20,24.367,1,34.187,1,4.555,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2009-10-21 22:25,30,24.37,1,34.189,1,4.67,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2009-10-21 22:25,50,24.374,1,34.191,1,4.75,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2009-10-21 22:25,75,24.197,1,34.187,1,3.98,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2009-10-21 22:25,100,19.839,1,34.354,1,3.61,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2009-10-21 22:25,125,16.704,1,34.602,1,4.1325,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2009-10-21 23:55,0,24.26,1,34.152,1,4.73,1,1,0.0769,0.043,6.784,3.9903,,,1020,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2009-10-21 23:55,10,24.26,1,34.145,1,4.57,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2009-10-21 23:55,20,24.257,1,34.146,1,4.59,1,1,0.0221,0.043,4.771,3.2145,,,1020,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2009-10-21 23:55,30,24.267,1,34.147,1,4.78,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2009-10-21 23:55,50,24.259,1,34.144,1,4.93,1,1,0.0348,0.047,7.089,3.0497,,,1020,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2009-10-21 23:55,75,20.754,1,34.575,1,3.66,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2009-10-21 23:55,100,16.741,1,34.591,1,3.77,1,1,1.0807,0.08,15.262,19.2408,,,1020,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2009-10-22 01:30,0,23.928,1,34.033,1,4.865,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2009-10-22 01:30,10,23.931,1,34.032,1,4.465,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2009-10-22 01:30,20,23.937,1,34.026,1,4.62,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2009-10-22 01:30,30,23.936,1,34.02,1,4.59,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2009-10-22 01:30,50,21.284,1,34.172,1,3.6,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2009-10-22 01:30,75,18.681,1,34.47,1,3.655,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2009-10-22 01:30,100,16.572,1,34.579,1,3.55,1,1,,,,,,,1020,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2009-10-22 03:00,0,21.82,1,32.846,1,5,1,1,0.0837,0.245,9.701,8.626,,,1019,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2009-10-22 03:00,10,22.391,1,33.415,1,4.36,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2009-10-22 03:00,20,22.605,1,33.658,1,4.65,1,1,0.2359,0.104,5.538,6.8732,,,1019,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2009-10-22 03:00,30,22.798,1,33.746,1,4.4,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2009-10-22 03:00,50,18.189,1,32.857,1,2.27,1,1,0.8465,0.091,11.742,21.5658,,,1019,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2009-10-22 03:00,75,16.56,1,34.493,1,3.65,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2009-10-22 03:00,100,16.389,1,34.533,1,3.33,1,1,1.1619,0.052,24.394,20.9984,,,1019,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2009-10-22 04:40,0,21.673,1,32.714,1,4.96,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2009-10-22 04:40,10,21.719,1,32.762,1,4.605,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2009-10-22 04:40,20,21.957,1,32.999,1,4.685,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2009-10-22 04:40,30,21.565,1,33.09,1,4.6,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2009-10-22 04:40,50,20.842,1,33.541,1,2.845,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2009-10-22 04:40,75,16.446,1,34.406,1,3.11,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2009-10-22 04:40,100,16.376,1,34.458,1,4.13,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2009-10-22 06:15,0,21.665,1,31.982,1,4.92,1,1,0.1168,0.492,9.382,13.4677,,,1019,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2009-10-22 06:15,10,21.689,1,32,1,4.85,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2009-10-22 06:15,20,21.702,1,32.426,1,4.72,1,1,0.2748,0.314,8.084,10.675,,,1019,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2009-10-22 06:15,30,21.769,1,32.549,1,4.8,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2009-10-22 06:15,50,21.406,1,32.887,1,3.42,1,1,0.4404,0.329,21.704,15.0159,,,1019,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2009-10-22 06:15,75,16.385,1,33.649,1,2.57,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2009-10-22 06:15,100,16.503,1,34.402,1,4.93,1,1,0.9946,0.073,23.812,22.8069,,,1019,Å½±¸ 8
³²ÇØ,314,08,314-08,33,125.6,2009-10-22 07:55,0,21.44,1,31.818,1,4.975,1,1,,,,,,10,1019,Å½±¸ 8
³²ÇØ,314,08,314-08,33,125.6,2009-10-22 07:55,10,21.443,1,31.805,1,5.145,1,1,,,,,,10,1019,Å½±¸ 8
³²ÇØ,314,08,314-08,33,125.6,2009-10-22 07:55,20,21.44,1,31.819,1,4.72,1,1,,,,,,10,1019,Å½±¸ 8
³²ÇØ,314,08,314-08,33,125.6,2009-10-22 07:55,30,21.425,1,31.94,1,4.735,1,1,,,,,,10,1019,Å½±¸ 8
³²ÇØ,314,08,314-08,33,125.6,2009-10-22 07:55,50,17.327,1,33.383,1,3.235,1,1,,,,,,10,1019,Å½±¸ 8
³²ÇØ,314,08,314-08,33,125.6,2009-10-22 07:55,75,16.352,1,34.154,1,2.7,1,1,,,,,,10,1019,Å½±¸ 8
³²ÇØ,314,09,314-09,33,125.3,2009-10-22 09:20,0,21.494,1,31.812,1,5.03,1,1,0.1654,0.539,5.543,13.5067,,14,1020,Å½±¸ 8
³²ÇØ,314,09,314-09,33,125.3,2009-10-22 09:20,10,21.483,1,31.812,1,5.44,1,1,,,,,,14,1020,Å½±¸ 8
³²ÇØ,314,09,314-09,33,125.3,2009-10-22 09:20,20,21.48,1,31.812,1,4.72,1,1,0.2246,0.564,16.698,13.5401,,14,1020,Å½±¸ 8
³²ÇØ,314,09,314-09,33,125.3,2009-10-22 09:20,30,21.469,1,31.814,1,4.67,1,1,,,,,,14,1020,Å½±¸ 8
³²ÇØ,314,09,314-09,33,125.3,2009-10-22 09:20,50,14.802,1,32.944,1,3.05,1,1,1.0829,0.07,25.4,20.0694,,14,1020,Å½±¸ 8
³²ÇØ,314,09,314-09,33,125.3,2009-10-22 09:20,75,16.134,1,33.875,1,2.83,1,1,1.1359,0.077,21.279,19.915,,14,1020,Å½±¸ 8
³²ÇØ,314,10,314-10,33,125,2009-10-22 10:45,0,21.49,1,31.773,1,5.025,1,1,,,,,,13,1021,Å½±¸ 8
³²ÇØ,314,10,314-10,33,125,2009-10-22 10:45,10,21.411,1,31.773,1,5.11,1,1,,,,,,13,1021,Å½±¸ 8
³²ÇØ,314,10,314-10,33,125,2009-10-22 10:45,20,21.417,1,31.779,1,4.84,1,1,,,,,,13,1021,Å½±¸ 8
³²ÇØ,314,10,314-10,33,125,2009-10-22 10:45,30,21.54,1,31.824,1,4.72,1,1,,,,,,13,1021,Å½±¸ 8
³²ÇØ,314,10,314-10,33,125,2009-10-22 10:45,50,14.459,1,32.96,1,2.98,1,1,,,,,,13,1021,Å½±¸ 8
³²ÇØ,314,10,314-10,33,125,2009-10-22 10:45,75,15.078,1,33.387,1,2.825,1,1,,,,,,13,1021,Å½±¸ 8
³²ÇØ,313,10,313-10,33.4067,124.4,2009-10-22 14:35,0,20.611,1,31.421,1,5.0225,1,1,,,,,,10,1020,Å½±¸ 8
³²ÇØ,313,10,313-10,33.4067,124.4,2009-10-22 14:35,10,20.445,1,31.429,1,4.945,1,1,,,,,,10,1020,Å½±¸ 8
³²ÇØ,313,10,313-10,33.4067,124.4,2009-10-22 14:35,20,20.328,1,31.438,1,4.9,1,1,,,,,,10,1020,Å½±¸ 8
³²ÇØ,313,10,313-10,33.4067,124.4,2009-10-22 14:35,30,15.122,1,32.388,1,4.745,1,1,,,,,,10,1020,Å½±¸ 8
³²ÇØ,313,10,313-10,33.4067,124.4,2009-10-22 14:35,50,13.309,1,33.031,1,2.945,1,1,,,,,,10,1020,Å½±¸ 8
